,player1_win,ranking_diff,match_winloss_diff,game_winloss_diff,aces_per_serve_diff,bp_saved_per_faced_diff,bp_won_per_achieved_diff,serve_winloss_diff,nonserve_winloss_diff,firstserve_win_diff
2374,1,62.0,-0.033333333333333326,-0.004417151475975101,0.0035330894404302926,-0.0006404398071063744,0.17584859584859583,-0.015013468383001993,0.04160397083424411,-0.019942341334146296
2375,1,-1106.0,-0.36666666666666664,-0.3569812540400775,-0.013823046612941467,0.011247514668567327,-0.10436223620434154,-0.07059898980534274,-0.043578132084208854,-0.04131023998275951
2376,1,5735.0,0.28260869565217395,0.49220640569395013,-0.07400728420555228,0.04298078129599869,0.13334998009710286,0.028490114994293103,0.07925858730893032,0.01748023832890161
2377,0,1470.0,0.1507246376811594,0.17076923076923078,0.03180428619299135,0.08805276848755117,0.021897603201951055,0.05585911877800864,-0.03637711087079959,-0.008472249123049003
2378,1,995.0,0.025851938895417148,0.27417233560090715,-0.06174888204660955,0.02846667303189032,0.07298150667715891,-0.042479219270567636,0.08334134580933211,-0.041232193938846584
2379,0,-5415.0,-0.19640179910044986,-0.3925301204819278,0.06678500931556539,-0.05197932585488796,-0.06208795785257554,-0.0049542191129415825,-0.08347678039762024,-0.01527073120546496
2380,1,3600.0,0.06385869565217395,0.20969040247678028,-0.03769177409795126,-0.09201425838654098,0.06225894048584263,0.009303805702317813,0.06902665446979106,0.03544850376995212
2381,0,3535.0,0.15412186379928317,0.14997513365659576,0.012260786411253333,0.09559469635634532,-0.06957029026531902,0.06846644486512687,-0.003239350073987679,0.05485246545743366
2382,1,495.0,0.08187134502923982,-0.0015481528934444544,0.04016958610627287,0.11908622025581078,0.0031082519386613217,0.011707253696923159,-0.017045688854823438,-0.017158600963973203
2383,0,-20.0,-0.05555555555555558,0.020010131712259405,-0.006026722333983242,-0.06794029016251224,0.01937774159996375,0.008054538492238694,-0.0030053451906704165,0.04379777297534393
2384,0,258.0,-0.06363636363636366,-0.005305978068623984,0.004321644285512835,0.04982858316590377,0.16748095339004432,0.008833045596979838,0.011461457071147596,0.01427291477473902
2385,1,-615.0,-0.04342273307790556,0.042884244158956086,0.014450137003280253,-0.10698130949426876,0.05633273176376624,-0.0213938369945168,0.03556021173005858,-0.01996139596352231
2386,1,1119.0,0.2528735632183908,0.2987198795180722,0.09359860361280893,0.03061184505150033,0.05020136313239759,0.07936407954515334,0.03715859504895047,0.024192904724374298
2387,1,-1065.0,-0.24216524216524216,-0.24468085106382986,-0.03268483398880665,-0.026796505963172623,0.04147409940819757,-0.058857329136463576,-0.01424303617428957,0.009971215189118587
2388,1,893.0,0.04487179487179488,0.13725490196078427,-0.01511101312806186,0.04057701557701554,0.15247142458680923,0.008477516506809502,0.044875940508642964,-0.009144586151045742
2389,0,-369.0,-0.2549019607843137,-0.23955387443438914,-0.0021885543698684645,-0.010029077676136589,-0.13582720984321328,-0.024953052906954598,-0.053592899510343794,0.011927333080693436
2390,0,-8590.0,-0.308695652173913,-0.448354273000916,-0.04802202535152528,-0.1022848286978722,-0.06609210460199827,-0.046234575749916296,-0.05822975742334391,-0.008924771064262593
2391,1,9144.0,0.18148148148148147,0.4066487055617489,0.06541404833195638,-0.0051984846429289355,0.024858785228582314,0.05970791162463307,0.03129088612717318,0.01436557554202228
2392,1,8370.0,0.2384615384615384,0.3564814814814814,0.05006917927134972,-0.016476301476301414,-0.08042299772414091,0.0781925149034427,0.020150405238971436,0.02336530679646842
2393,1,2874.0,0.4375,0.3122495446265937,0.012946390289235388,-0.043027111777111715,0.06573565323565328,0.06436373009425833,0.05242367500826872,0.03375998389896462
2394,0,-2472.0,-0.22999999999999998,-0.21035531998429513,-0.05565797477386939,-0.11834252070393375,0.05256468613086257,-0.08549510657489723,0.009479315255440823,-0.005991331055957061
2395,1,-330.0,0.05555555555555558,0.04616065109695677,-0.04252881461708388,0.02186804322220992,-0.04428014115514112,0.014482388222638143,0.021377786287710587,0.007933856338481982
2396,0,-2655.0,-0.255952380952381,-0.28823529411764715,-0.0143145943265034,-0.06384028148125886,0.0006753976843261733,-0.0376764655752857,-0.05554116547932869,0.040089782153978626
2397,0,-2680.0,-0.27950310559006214,-0.2035578747628084,-0.025993761259795613,-0.028133274592901825,-0.07458590753621813,-0.04514409307955736,0.010849978862920107,0.03401641740327588
2398,0,2805.0,0.05990783410138245,-0.12635539855628952,-0.00417984080624198,-0.04551939867608068,-0.03432958026154731,-0.01632009213559793,-0.02877578663152114,0.02948837633637369
2399,0,-2400.0,-0.13095238095238093,-0.19269389284376182,0.03502211199271113,-0.013705690803905046,-0.10336332979190122,0.0025393967265590067,-0.04510142380324589,0.010274318037148511
2400,0,-778.0,-0.1547619047619047,-0.19861494346155928,0.046484604768859114,0.029910499553356562,-0.038720968185254,0.024887492398928623,-0.08285806839606041,0.013264364813236118
2401,1,2149.0,0.13196480938416422,0.1418731508875739,0.10534120620134138,-0.09504605925383913,0.0075617850847355395,0.05891524180675334,-0.0018511092851259403,0.020690199322626612
2402,0,-2357.0,-0.3697270471464019,-0.40675801930862654,-0.017770838456737742,0.13948356619134605,-0.17154149224626083,-0.07334725049361279,-0.043248638748612456,-0.031950296112965015
2403,1,2219.0,0.206831119544592,0.2629865302845589,0.09961184749708532,-0.037904263141454786,-0.03595273401959176,0.11722465450804243,-0.05910400677616123,0.05814225771184284
2404,1,-229.0,-0.2117647058823529,-0.23477386934673372,-0.00843628678831402,-0.0811554132142368,-0.13159843424549308,0.003002258582968209,-0.062061836193728626,0.011360071008724881
2405,1,543.0,-0.1466666666666666,-0.22856486344537819,0.0398160204719544,-0.07191982091982096,-0.07105265567765562,0.018834322197894715,-0.08469619805222967,0.05576579420025124
2406,1,3185.0,0.2398989898989899,0.07756430336570252,0.0674669405549472,-0.04673952590619257,0.037322168572168524,0.016346350885058758,0.002489207905375934,0.02357058621404079
2407,1,3345.0,0.34444444444444444,0.17968042902699177,0.05106336198400831,0.01868837952171276,0.019143957893957897,0.06209131657050726,-0.00276453813344113,0.029796768094921766
2408,1,-338.0,-0.061594202898550776,-0.031352892034006485,-0.013398164001429791,-0.04729596088291743,-0.00615275365914747,-0.009140266296370658,-0.004190300723129814,0.0262971544231419
2409,1,-338.0,-0.22171945701357465,-0.18362026561731437,0.015435515562412377,0.0028610278610278206,-0.18023822582646107,-0.034156739591262086,-0.0169499787645484,-0.005997312815168132
2410,0,-195.0,0.21999999999999997,0.29772727272727284,0.007323086988206662,-0.028879120879120812,0.1431537906537907,0.039761869311801035,0.05232906362658801,0.009289890386859234
2411,1,-256.0,0.19251336898395716,0.15603095794392519,-0.04880780523822244,-0.1025035293224148,0.06944303468367635,0.026615385358184085,0.02377976313340474,0.03541167210200752
2412,0,-761.0,-0.12463768115942031,-0.11721811757147449,0.012255555267005253,0.11161999353303703,0.04360602171343858,-0.06699717381090242,0.009785342946189712,-0.04078337749118993
2413,0,-215.0,0.10869565217391303,0.13449574233910666,0.05782766831628103,0.08718697516251867,0.057181234626886845,0.013293699803045955,-0.0014662137429793387,-0.007150459974963608
2414,0,-179.0,-0.1466666666666666,-0.1736106733900621,0.004670422256959052,-0.010850552225552312,-0.1338785140298297,-0.01112938027363397,-0.014999854375852884,0.013420544357912456
2415,0,154.0,-0.03508771929824561,-0.02408448305229105,-0.0416816331832036,-0.11282662878057625,-0.028538292847503255,-0.047088192110874005,0.06419676490524068,-0.013449484217265162
2416,1,300.0,0.038461538461538436,0.08538610871440888,0.02303013358156039,-0.06446153426191048,-0.03307174118825695,0.032532061874326446,0.008849204972119662,-0.01787146543900331
2417,1,5488.0,0.29593267882187935,0.17596440260361113,0.0009411797469461858,-0.0068022634993182285,-0.0029761045447174728,0.01625498255422575,0.031062275392341798,-0.011280814630988345
2418,0,-5415.0,-0.29419354838709677,-0.198243531924994,-0.004270416956034348,-0.01921572334475563,-0.06107402407062845,-0.005805013966898143,-0.033313242221775174,0.014448041870474437
2419,1,5110.0,0.10752688172043012,0.06012550959644525,0.0002725925549397698,0.013560420314452482,-0.061313869468580806,-0.0011623009937375972,0.027147434337699727,-0.014966791323435757
2420,0,-95.0,0.0389016018306636,-0.09397974493623407,-0.0019267819176738976,-0.054942121189260895,0.0505964446181838,0.014495126777112732,-0.066010965178886,0.0333536953733507
2421,0,318.0,-0.08653846153846156,-0.058392857142857135,0.07932895488595165,0.05564550509403465,0.0688402142729066,0.006704824320831304,-0.03779389881155354,0.009903066770037383
2422,0,135.0,-0.017094017094017144,-0.12198965380023874,0.04437958475737749,0.02016805513537534,-0.028953311645619373,-0.019072619045567563,-0.04122628298666231,0.0018155485415481398
2423,1,-1355.0,-0.11538461538461531,-0.06684541265186428,-0.08196967805678787,-0.05505073734711741,0.014340147032454731,-0.0516153462125144,0.041966258548741864,-0.045488250868390034
2424,0,-203.0,-0.05454545454545451,-0.14801517409565101,-0.007237948473484329,0.07223665223665232,0.039520202020201955,-0.0399811880056653,-0.011407311190214264,0.024755810202780115
2425,0,952.0,0.26136363636363635,0.19144283746556479,-0.07203887901120111,-0.057518157100376444,0.015723975098974996,-0.014925312636806964,0.06381833235238787,0.0033334030406930726
2426,1,2071.0,0.5703703703703704,0.5374736438566227,0.02399594108684574,0.1419333135999803,0.026810215991502573,0.10126853242786804,0.08655431781513734,-0.008034437139267492
2427,1,1760.0,0.07777777777777772,0.05760338862482628,0.01718429978447207,0.10517972052996216,-0.03808632725299399,0.03503343244825452,-0.018675835609330615,0.050112547989657585
2428,1,1869.0,0.4333333333333333,0.2394789319659183,0.043492969087115536,0.0626322751322752,0.049301624301624325,0.03817275612557802,0.008677735301489242,0.03198180532707928
2429,0,-3705.0,-0.08467741935483875,-0.10336925726348523,-0.07582144194731899,-0.1321954926793637,0.03103138764349156,-0.09553422307057136,0.04087696968646698,-0.03511353234643533
2430,1,3985.0,0.3096774193548387,0.2863434148746623,0.04346186223047596,0.0977349532188243,-0.02656097447822542,0.10418122069389946,0.02720916775869142,0.0230321922797746
2431,0,-3145.0,-0.3406976744186046,-0.3715631439505447,-0.005161805497686536,0.0011899792713746526,-0.10299516375097773,-0.05044530638571232,-0.03643221381408146,0.0025362430291830385
2432,0,-2875.0,-0.21926910299003322,-0.19881802133701743,0.003705026553586857,0.044579744268282595,-0.0833097896013178,-0.038772383601169635,-0.0132532143094104,0.004943379589586516
2433,1,1445.0,0.11327831957989498,0.09311958167056567,-0.06838451705674388,0.09187916800555251,0.08510141265245802,-0.022307559825087253,0.034630563630888456,-0.04011627624691105
2434,1,8255.0,0.7333333333333334,0.9607692307692308,0.027704447899255247,0.12611111111111117,0.311933436933437,0.09425625343451194,0.11223774502980999,0.006184251182925038
2435,0,-8050.0,-0.4717948717948718,-0.7036263736263737,-0.055484080304361104,-0.12427392868569342,-0.10937484168253397,-0.10697264409426521,-0.034875437074787685,-0.03345715068991928
2436,1,7878.0,0.41159420289855075,0.6206188548293812,0.029088769275212818,0.08929331538027196,0.01885154440141651,0.0993545517454707,0.037448273107447694,4.382877821873521e-05
2437,0,-5215.0,-0.18333333333333335,-0.466880341880342,0.03828280091079431,-0.07790178571428574,-0.14400684963184962,-0.008461900248563636,-0.05011105272599392,0.012562070413451698
2438,1,7742.0,0.7025641025641025,0.815272154745839,-0.03503896558837917,0.08626373626373629,0.31419950419950426,0.05950234454139314,0.158033996807303,-0.04428379930164539
2439,1,1827.0,0.22962962962962963,0.25579368905039124,0.06841262620801924,0.05202913523174968,0.0849484774484775,0.11041585734701209,-0.03474229733251921,0.08584540763337473
2440,0,1020.0,0.03735632183908044,-0.09267607176099135,0.02063669289196743,-0.014397031838081498,0.11940098534926119,-0.03949331868336414,-0.013983712491483113,0.0211153418777541
2441,1,-73.0,-0.025000000000000022,0.07176873899749836,0.05802235478303556,-0.06696785853035847,-0.050916930291930285,0.034487220128149754,0.002204995317073133,0.0196361432129476
2442,1,-1090.0,-0.15000000000000002,-0.008178606329399374,0.01387992147288207,-0.061116938616938565,0.03901608492517589,-0.0009612212837003531,0.003551822220978884,0.0001772546915863038
2443,0,1294.0,0.3603896103896104,0.3672795851013674,-0.007880920471893482,0.027185026373338195,0.15516785332484334,0.02247161253878127,0.08468083482424943,-0.039183524562346306
2444,0,-2535.0,-0.16319444444444442,-0.28840483561845787,0.003150170581195197,-0.08703407574935362,-0.005689433380405617,-0.029730889201596056,-0.016474035993674807,-0.029498747092042976
2445,0,-2644.0,-0.2604166666666667,-0.3307150029286251,0.0029640819008010244,-0.04202365921115914,-0.06930196539571543,-0.025913902866181227,-0.0424259196179132,0.0122597335811499
2446,1,2778.0,0.16319444444444442,0.17593148807048342,0.012822476297960406,0.133693332130832,-0.0371569691882192,0.005370349299113064,0.0013523118582547955,-0.0054077835760656945
2447,1,2998.0,0.35511363636363635,0.3859127103636867,0.023276994807688446,0.11205049685163315,0.07370107007891102,0.05720923669656375,0.04404386183351783,-0.006250824158693269
2448,0,-2815.0,-0.0424710424710425,0.05240762971855428,-0.04078399799384773,0.09846701775273192,0.08441709834566985,-0.05960079783595518,0.05391241382647388,-0.11956545045834749
2449,0,-1880.0,0.033940917661847814,0.08510256815904671,-0.03794166921498461,0.011242160660765221,0.0670122652680793,-0.03535468614463155,0.027606242930170333,-0.0703759735204923
2450,1,4670.0,0.23675675675675678,0.31986127784447105,0.005628746098476023,-0.030232506232506173,0.03900670800670786,0.055179908604434114,0.062138253010554534,0.037707992112194
2451,0,-3605.0,-0.1234234234234235,-0.1811828556559234,-0.022959626039277425,0.14486600236600244,-0.05563149063149059,-0.060186804084255474,-0.02180237093140469,-0.054196833322521676
2452,1,6100.0,0.12039312039312045,-0.02378772021629172,0.07332830834839843,0.08643871143871157,-0.005810030810030786,0.0516348266423462,-0.027358626806307185,0.051933583785659376
2453,1,384.0,0.1425438596491228,0.17441387170302836,0.0033451652867940995,0.06999118084644396,-0.03246492177413235,0.03753708614537288,0.00158586565530211,0.016909879478664847
2454,0,-65.0,-0.14015151515151514,-0.11245173745173753,-0.0013303438439921933,-0.012002160297614917,-0.059593909878000784,0.014464611152933404,-0.04430369039347637,0.04438872550171041
2455,0,-1174.0,-0.11333333333333329,-0.11880049853876562,-0.006068898452324698,0.02366838716838704,-0.03798015873015881,0.01463811010995475,-0.021558223248642594,-0.003890988105001436
2456,0,-1373.0,-0.3212669683257919,-0.21472895765561362,-0.043170841767073184,-0.012233486724437026,-0.09536754095577621,-0.02438319358901131,-0.035478890520218076,0.013368706321106039
2457,0,-1171.0,-0.11538461538461542,0.03827076839680177,-0.07737696678875806,0.022339807628269148,-0.024228826728826647,0.002276586651718593,0.005249178897878071,0.04275345991852286
2458,0,-35.0,-0.08173913043478259,-0.10403801427540305,7.687198388378613e-05,-0.012905561777017405,-0.009353697027610075,-0.01623139297896281,-0.02098578460934092,0.02544174293096696
2459,0,1640.0,0.13210702341137126,0.13425381903642764,0.03190220595357304,0.058895457465178325,-0.014836438644967087,0.07869483343053119,-0.024622836234358958,0.06830255839869426
2460,0,-109.0,-0.1390476190476191,-0.04537787772977453,0.03626017288128938,-0.02790515569086982,-0.0597456141741855,-0.01691642494940404,-0.045093319409406196,0.007864154505637322
2461,0,-289.0,-0.24561403508771928,-0.2794357469015004,-0.012440241447761242,-0.08633462054514673,-0.10193241039105705,-0.04290819010149238,-0.06103989789734665,0.02731827087123312
2462,1,-863.0,0.31372549019607837,0.3641041162227604,-0.006983469719390539,0.17895677307442015,0.24257391745033866,0.03483608279614048,0.08104283778651544,-0.048670462599302244
2463,0,-8255.0,-0.20588235294117652,-0.4210813492063493,0.014484522827410917,0.0873108101049277,-0.055714670202013095,-0.026405994772869867,-0.09981201978165127,0.026447981333298565
