,player1_win,ranking_diff,match_winloss_diff,game_winloss_diff,aces_per_serve_diff,bp_saved_per_faced_diff,bp_won_per_achieved_diff,serve_winloss_diff,nonserve_winloss_diff,firstserve_win_diff
14289,1,-2435.0,-0.025000000000000022,0.09280503978779842,-0.0585443370908173,-0.061523311804060565,0.06384566042012213,-0.022898790379987544,0.05705177961894364,0.0419298869732479
14290,0,-1290.0,-0.11363636363636365,-0.13411558109833965,0.14436560750046334,0.14895190037235495,-0.1510651297134551,0.04910597431423325,-0.10122067546838809,0.027291736167948777
14291,1,2485.0,0.15000000000000002,0.23356278950077192,-0.2316255410248337,0.08021084164753006,0.19799715872340617,-0.1003329741471981,0.13449845256104104,-0.07170891834453841
14292,0,-1260.0,-0.125,-0.13290397396411335,0.10706663940054996,-0.040809278526070414,-0.06922745606109565,0.0018744348189867477,-0.03966582603206781,-0.014836231254026
14293,0,-1405.0,-0.21875,-0.2078228391232424,0.06795477231943862,-0.014467305037957234,-0.06131574971188941,0.00801593651747401,-0.0648087256503137,-0.023837681973166602
14294,1,7725.0,0.3780487804878049,0.3891975308641975,-0.0382584879471132,0.12684048146500004,0.13089240455735962,0.009979524456691369,0.09344494322164809,-0.011251279159284422
14295,1,3730.0,0.17534607778510214,0.16343137254901952,-0.009426007696290983,0.10534181246633112,0.061478282643237736,-0.010678326287466011,0.030399963099754734,0.021337267466768173
14296,0,-6360.0,-0.1803743618831537,-0.2535547785547785,0.14000393552790713,-0.04134496707413671,-0.061660970616623456,0.05244194337611707,-0.12137539012302256,0.08614774730343294
14297,1,14060.0,0.3919254658385094,0.5845685594952457,-0.07950064611810588,-0.02729406008536006,0.1865298981679014,0.0279301144239279,0.09641952435691031,0.021470602439471742
14298,0,-14200.0,-0.452023988005997,-0.6255473506930949,0.02926896696443347,0.05535096349940638,-0.13062646067362071,-0.07336555582230042,-0.10963201925368543,0.00191640065734211
14299,1,7145.0,0.05673382820784734,0.2362903225806452,-0.019130403548917443,-0.09236257013553162,0.027679776724253424,0.02668826060831553,0.01695768634697764,0.025527076417976746
14300,1,13795.0,0.2490683229813665,0.4210604375231739,-0.05329238835595761,0.02869748804904515,0.06927992260412669,0.00793576663867157,0.062487034731225855,0.014342193977035955
14301,1,14795.0,0.5273752012882449,0.7415303964495279,-0.0017192831217709842,0.03636467682734501,0.20037762892039412,0.08616135998266261,0.10390258529890262,0.0372456405979853
14302,0,-484.0,-0.07622739018087865,-0.08256818795571164,-0.0005865863262753193,-0.028916470616286993,-0.023338581442641504,0.020324573255307565,-0.04248628610716043,0.020119110436728482
14303,1,-7717.0,-0.5036585365853659,-0.5978041002277904,-0.07162761049485492,0.207492427964989,0.06738979754160873,-0.11634031878637041,-0.03939741936747582,-0.05629435813394962
14304,1,-142.0,-0.11153846153846159,-0.07867422096317278,-0.11942258723867888,0.16748758186258184,0.09678266178266182,-0.05931228305125147,0.03303707796568761,-0.027114782840417295
14305,0,-90.0,-0.033333333333333326,-0.06248022116469709,0.011764838525911578,-0.10953255565097664,-0.023747583435083375,-0.0032559125679664236,0.0006241502043789482,-0.019389279229721723
14306,0,-1299.0,-0.13414634146341464,-0.14000878967793295,-0.0945379713857841,-0.022214933119939606,-0.012622713250403261,-0.04102917171286535,-0.0055005077135663605,-0.02316781338522439
14307,1,-525.0,0.020000000000000018,-0.01558140571377642,0.05297261543052155,0.008283068783068837,-0.07659947362578945,0.048020207055204156,-0.0851099542011593,0.033267605514268384
14308,0,-3495.0,-0.21935483870967742,-0.24925526958535094,0.06952913641008468,-0.08721481606759307,-0.022785676810052113,-0.0020767061253260666,-0.04940535934380835,0.023484113135226692
14309,0,-205.0,0.0625,0.028110272065124287,-0.06963453872840074,-0.08290721054308015,-0.02731105699855696,-0.027127943245260355,0.047483755755486357,0.01244101067859782
14310,1,1260.0,0.036363636363636376,0.007036212158706645,0.131324691381893,0.07634277272435175,-0.14317781650168016,0.04785159573898079,-0.059852859300805306,0.03877851848762787
14311,0,-1565.0,-0.031100478468899517,-0.08400479000940897,-0.10967124589173717,-0.11440138808559863,0.08272420030793237,-0.05802380484942393,0.07985786165801884,-0.052860124619823146
14312,1,-2360.0,-0.25917686318131256,-0.32780842998160864,0.06744996787706967,0.04436965364384715,-0.10107604542309628,0.0022687452444339895,-0.12002407288396116,0.06334178285032921
14313,1,-815.0,-0.2359913793103448,-0.21843403390235872,0.03959723221069976,0.005133649562997333,-0.11535776359163147,-0.047825101340192466,-0.05538370171153156,0.0021606400864858655
14314,1,545.0,0.06609195402298851,-0.00015446400988561315,0.004958312570222903,0.020927509990009918,0.05283799336791223,-0.01534818716808073,-0.022952296207123024,0.036232581247648665
14315,1,1016.0,0.1796008869179601,0.10578512396694228,-0.0002781844076576584,0.06660510129190839,-0.02637477698453311,0.014931885844093218,0.020685775375314353,0.010818225709561202
14316,1,430.0,0.19602977667493798,0.21796410969291047,0.050653217840797904,-0.0909494085427871,0.09337281687157634,0.06641125449996454,0.01313157055318187,0.04567453981535441
14317,1,-84.0,0.017241379310344807,-0.09628732849071842,-0.04623203286587617,0.03323922397425105,-0.05703316010111137,-0.036452848575168506,-0.02830246270876241,0.0010344101578064757
14318,1,190.0,0.039393939393939426,-0.020714101096628745,0.20579568706690343,-0.05568866318866322,-0.1463251563251563,0.10784581421046746,-0.09309561002194272,0.1067128369371399
14319,0,-2740.0,-0.1191191191191191,-0.2230731427635353,0.04432616395367604,0.007016204238426527,-0.07507496701159683,0.014755735454553442,-0.04367008844928366,0.019639064197255085
14320,0,-3313.0,-0.34788359788359785,-0.39210233592880994,0.034789645202290956,-0.06542241195018972,-0.1093644280867721,-0.010509065651790772,-0.11326747060535342,0.015591840076818742
14321,0,-3406.0,-0.31968810916179335,-0.3195540783824955,0.046284347109799215,-0.08171244501653852,-0.07710463483073826,0.006109799183165565,-0.07575305462101356,-0.010068356039929227
14322,0,360.0,-0.03809523809523807,-0.030424302152141536,-0.09244858262882516,0.01676159100003638,-0.0070762042190614105,-0.02712750343153747,0.028741060288738685,-0.007899882190329555
14323,1,-1525.0,-0.0535714285714286,-0.07637514839730897,0.12609943958173517,-0.08093795283264826,-0.09953285801500095,0.04981763662377936,-0.06064097133289831,0.06729577129542014
14324,0,1425.0,0.11428571428571432,0.04029418623831815,0.028281927782733807,0.05730915851188956,-0.0009850466993324147,0.011890797955273147,0.005263547629230481,0.00698614081863258
14325,0,955.0,0.07894736842105265,-0.005834326316254135,0.041873918439364194,0.0390451425402083,-0.028515125225651472,0.010956714773048604,-0.017298749868056962,0.06784859195163062
14326,0,511.0,0.04561403508771933,-0.010622802089185868,-0.010906284046537873,0.10231572034203618,-0.004502008712535033,-0.004026553441565439,-0.004319482380479522,0.039000724157183586
14327,1,1488.0,0.15625,0.1526851526851526,-0.03398655088803688,0.017923069577481465,0.08154046474358984,-0.010778819266510142,0.03253465116607718,-0.04494082089810869
14328,1,1949.0,0.375,0.3756815703380588,0.008375710844775855,0.17379035894660905,0.1286575230325231,0.03181842958710057,0.07820280426361542,-0.04725883071732939
14329,0,-5818.0,-0.35824175824175825,-0.22816103185460224,-0.027015779841458837,-0.04138316865207625,0.08436032526691872,-0.04089682890558344,0.02335811748743577,0.007610172001257798
14330,1,5000.0,0.17142857142857149,0.1267953164645359,-0.07771971725682646,0.0918797746371276,-0.03154397190111474,-0.006818741810839302,0.023400313302280595,-0.045137177351469715
14331,0,-4818.0,-0.1566502463054188,-0.12223905955824943,-0.011353144684717126,-0.03968082265459838,0.08325858834220251,-0.06622551143995403,0.031613456410812035,-0.024009451860665887
14332,1,5561.0,0.19740259740259747,0.23805343032735482,0.025765342104619185,0.21967987194877953,0.06630942783198424,0.022597506763340824,0.010322463331856935,-0.022762531074621895
14333,0,-680.0,-0.03292682926829271,0.007949260368139699,-0.15302428324684705,-0.0445927700348433,-0.02300835343518276,-0.07425916262197896,0.09954514907385881,-0.11784293972907445
14334,1,-113.0,0.07407407407407413,0.0059333247961754765,-0.0071415192141536105,-0.04877208290950996,0.07792430880666168,-0.012361082847865523,0.022524434857389253,-0.03788226525472166
14335,1,-205.0,-0.10714285714285715,-0.008178100863243998,-0.03142641770346205,0.049969601105964656,-0.11790727310207827,-0.0022534389365572727,-0.038309590627205126,0.006015558409626809
14336,1,-520.0,-0.12457912457912462,-0.05409871711241587,-0.2056594111484969,0.1578354772799216,0.13344268899824457,-0.13241856206333624,0.07174631259777337,-0.10490075082082623
14337,0,3800.0,0.24074074074074076,0.2223298358891581,0.03442045843470572,-0.06768719963164394,0.012053943998388494,0.06606937344133845,0.030935811023910964,0.0008174537004650428
14338,0,1246.0,0.16666666666666663,0.19547661640684888,0.07062035979189307,0.17934110780092927,-0.039157469514612464,0.05785995319508086,-0.02892320458555936,0.014630590941502986
14339,1,2775.0,0.2435897435897436,0.3261635727737422,-0.08724805990141676,-0.04015250952750948,0.04033893644217529,-0.02886979051886973,0.10795604069780984,0.007657635778479721
14340,0,-2470.0,-0.1498397435897436,-0.24860224521241459,-0.00033070463399111766,0.02322037885360262,-0.07410109187252928,-0.0459033967985939,-0.013186427630976383,-0.05863071976460893
14341,0,-2560.0,-0.1229000884173298,-0.23087879219484386,0.02778211571003892,0.03120466698052904,-0.01830565363303044,-0.0014124278711189486,-0.08796206992553623,-0.03264053797974037
14342,1,522.0,0.013333333333333308,0.1072905690200211,-0.11035975820119812,-0.14833619811560994,0.19337477337477332,-0.017422216374812005,0.08059053509086289,-0.0130179195333201
14343,1,-1230.0,-0.29847494553376913,-0.34056486072414394,-0.04232694847288708,0.09217473273200827,-0.08852434943561333,-0.09847471507663641,-0.036344472159898944,-0.04276165552137756
14344,1,14855.0,0.34618410700236035,0.490318599089717,0.009053742638051872,0.052144805593728694,0.062179089809813515,0.03741572740941823,0.057067949690948916,0.009587041271088004
14345,1,11700.0,0.18608852755194227,0.23169790943454438,0.036708995312195014,-0.014920157937652112,-0.0018632064916931368,0.07097806832469344,-0.021421007689502503,0.05787278415256086
14346,0,-11875.0,-0.18323952470293936,-0.22756498800179847,-0.02757080672728749,-0.015415812676096263,0.004322975618071434,-0.044909955622405295,-0.0010770871149058392,-0.010514376373875312
14347,1,13365.0,0.24390243902439024,0.4249828459136733,-0.1630658735521192,-0.036958134514924135,0.07537690475821851,-0.030135280238293816,0.12739847271580046,-0.06633486949827183
14348,0,670.0,0.03482142857142856,0.10511841100076391,0.0441405218622378,0.010601772384514874,0.02111351370535758,0.04302647690700445,-0.003635019548384133,0.012795529385403681
14349,0,-285.0,-0.09375,-0.11910660034053355,0.029863146505823765,-0.013659476792700631,-0.058352766684568125,0.014104304690327751,-0.06648802171076162,0.026566052187481926
14350,1,200.0,0.11226851851851855,0.060894660894661,-0.024529603548134105,-0.03815183946306,-0.008961698685452768,-0.011766177663802946,0.049728343383106,-0.025577911897027628
14351,0,225.0,-0.017241379310344862,0.03706397421636587,-0.08631106209603728,0.06047322272691724,0.05166394927877105,-0.02217634570767002,0.03609175706589918,-0.020599631051623712
14352,1,-935.0,-0.152191894127378,-0.08786663901753422,-0.009955044478670134,0.023055368865681714,-0.030972025104268497,-0.025409721413440334,-0.0011058231861159062,-0.028802980624358376
14353,1,1355.0,0.13157894736842102,0.07625948930296755,0.013694620983024597,0.07628585352269568,0.062021151363256644,-0.0016244058026684272,0.030514368305901762,0.0006755084531998024
14354,1,1409.0,0.2982456140350877,0.23809523809523803,0.1071640564609247,0.020924178161020213,0.07240054049264577,0.08491090660180345,0.014040913848824832,0.049655550866791576
14355,0,1089.0,0.01897018970189701,0.033583186360964135,0.10846776648856243,0.05044245689570892,-0.0804848258367728,0.04199552181520705,-0.029583892999704375,0.031099719066752463
14356,0,-280.0,-0.030651340996168508,-0.0067107659860032864,-0.0008008670847035326,-0.027339487716490973,-0.03236126256392441,0.042742738191533736,-0.01682751786334019,0.014370710118798036
14357,0,-62.0,-0.014778325123152691,-0.005697342275211126,0.04685102776449525,-0.038983517207220486,-0.02394615474405465,0.05016676029255562,-0.049500988964867654,0.06918641249237761
14358,1,-3353.0,-0.22024471635150167,-0.27057665546617793,0.02553715066773666,-0.049410618570495224,-0.018711546651216493,-0.05117453123998328,-0.0049056151974019024,-0.04379082916482674
14359,1,-368.0,-0.01379310344827589,-0.02432959604532381,-0.0024315522526389965,-0.050061326060311884,0.0807147300840586,-0.055578322675974956,0.01274520080944369,-0.04000006401420164
14360,0,660.0,0.0,0.017115930159408377,-0.022111085450446738,0.09804602474245339,0.020148301744940367,-0.02781652363883147,0.0028126538198718354,0.01954538848047921
14361,1,2270.0,0.17487266553480474,0.27018633540372683,-0.0789959077965311,0.03474117845934488,0.06561950358639662,-0.002398921500621043,0.0430425344476858,-0.016810760074716713
14362,1,3640.0,0.2892102335928809,0.3362385627462767,-0.1195114912276338,0.1269963723479326,0.08096540491233428,-0.023036379618460834,0.05149372404985131,-0.009604434814268648
14363,1,3464.0,0.2892102335928809,0.3942464857796667,0.014504852364669245,0.043915760682928906,0.07787633148857526,0.03420435741631189,0.04800008290124963,0.007717938292971072
14364,0,-278.0,-0.09090909090909088,-0.19586697424067667,-0.07954910406284904,-0.0655642190301281,-0.069498556998557,-0.10765016667267491,0.004964126346256037,-0.011158379208933922
14365,0,-530.0,-0.12857142857142856,-0.14295227524972254,-0.010513740546214512,-0.05885152001748628,0.0025385154964491785,-0.03337454722678779,0.0062831618526590916,0.014973512072562423
14366,1,450.0,0.21328224776500643,0.2174584119362032,-0.013328062729241003,-0.05054348253077845,0.1095392028150649,0.05771989773582131,-0.003550992880097914,0.00771820487533087
14367,1,388.0,0.0752351097178684,0.08070610794653432,0.0030847585651202353,-0.0886536312868601,0.06227826509958173,0.007829422989897195,-0.02420614032175422,0.004853804333720402
14368,1,-385.0,-0.01831501831501836,-0.09231674856674843,0.08012080023268367,-0.09150968748279331,-0.026983883027839106,-0.0005809368330456088,-0.036512857668450416,0.018869812394918806
14369,0,-422.0,-0.22142857142857142,-0.1872921286031043,-0.09156663388221932,0.11982813813170945,0.004990128918700321,-0.04420406698155788,0.019846501576580633,-0.042929666427759305
14370,1,-760.0,-0.26904761904761904,-0.2893436692506459,-0.0002642221902447728,-0.04803720419791857,-0.004718694004408164,-0.055258453806503294,-0.05776746223652013,-0.028832354043121178
14371,0,925.0,0.34047619047619043,0.3565043988269794,0.009703813820831048,0.12816334847847466,-0.010863045684474382,0.06946428194322118,0.0746859719414788,0.006452094864190072
14372,1,-168.0,-0.27499999999999997,-0.19118181818181823,-0.10982445615978725,-0.19146180888827957,0.17346056721056727,-0.07576938398757915,0.019321873206338103,-0.03687986659105519
14373,1,940.0,0.055059523809523836,0.03247437357630978,0.02079953615106639,0.013873675101353622,-0.11061210614782041,-0.014780845486789262,0.02682781321654054,-0.0013921968526001693
14374,1,900.0,-0.01041666666666663,0.007376411193864785,0.026077733245075063,0.13878161768786762,-0.07430116180116181,0.02582840795696606,-0.00024711548923711524,-0.016913159964791202
14375,1,1760.0,0.16440217391304346,0.2695760216806071,-0.1177911546251462,-0.06581228629462332,0.15216214242470777,-0.04531583989690324,0.10961306427088874,-0.040398976740091186
14376,1,3020.0,0.4289855072463768,0.556300395256917,-0.046834963515306555,0.056928104102017096,0.06953712854969385,0.0323822339798433,0.14116598728072272,-0.024215456385103806
14377,1,2773.0,0.32723112128146453,0.40132365107087054,-0.0012242909833343717,0.09550370491446003,0.010079042775818559,0.029555153551933833,0.08664960835544577,-0.010019267662242148
